P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.31006e+02	4.53312e+02	1.37234e+03	3.44472e+03	7.84242e+00	4.46369e+00	1.43730e+08	0.00000e+00
5.71622e+02	4.73100e+02	1.36358e+03	3.48513e+03	7.81331e+00	4.44480e+00	6.82758e+07	0.00000e+00
6.12467e+02	4.92790e+02	1.35481e+03	3.47652e+03	7.76033e+00	4.41146e+00	3.45601e+07	0.00000e+00
6.52953e+02	5.12380e+02	1.34605e+03	3.45972e+03	7.88598e+00	4.48635e+00	1.84816e+07	0.00000e+00
6.92991e+02	5.31872e+02	1.33729e+03	3.50442e+03	7.80051e+00	4.43329e+00	1.03731e+07	0.00000e+00
7.33293e+02	5.51266e+02	1.32852e+03	3.47638e+03	7.70831e+00	4.37609e+00	6.08341e+06	0.00000e+00
7.73012e+02	5.70563e+02	1.31976e+03	3.44592e+03	7.86684e+00	4.47116e+00	3.70592e+06	0.00000e+00
8.12131e+02	5.89761e+02	1.31099e+03	3.50232e+03	7.77749e+00	4.41564e+00	2.33571e+06	0.00000e+00
8.51641e+02	6.08863e+02	1.30223e+03	3.47275e+03	7.68275e+00	4.35677e+00	1.51966e+06	0.00000e+00
8.90557e+02	6.27869e+02	1.29346e+03	3.44120e+03	7.78260e+00	4.41636e+00	1.01630e+06	0.00000e+00
9.28869e+02	6.46778e+02	1.28470e+03	3.47747e+03	7.74411e+00	4.39169e+00	6.96796e+05	0.00000e+00
9.67339e+02	6.65592e+02	1.27593e+03	3.46546e+03	7.72774e+00	4.38054e+00	4.89071e+05	0.00000e+00
1.00542e+03	6.84311e+02	1.26717e+03	3.46119e+03	7.80111e+00	4.42425e+00	3.50476e+05	0.00000e+00
1.04321e+03	7.02935e+02	1.25840e+03	3.48857e+03	7.70056e+00	4.36160e+00	2.55991e+05	0.00000e+00
1.08105e+03	7.21465e+02	1.24964e+03	3.45456e+03	7.81391e+00	4.42993e+00	1.90337e+05	0.00000e+00
1.11826e+03	7.39901e+02	1.24087e+03	3.49626e+03	7.75051e+00	4.38997e+00	1.43758e+05	0.00000e+00
1.15567e+03	7.58244e+02	1.23211e+03	3.47531e+03	7.64960e+00	4.32693e+00	1.10244e+05	0.00000e+00
1.19260e+03	7.76494e+02	1.22334e+03	3.44090e+03	7.79374e+00	4.41440e+00	8.56837e+04	0.00000e+00
1.22891e+03	7.94653e+02	1.21458e+03	3.49389e+03	7.69152e+00	4.35049e+00	6.74168e+04	0.00000e+00
1.26554e+03	8.12719e+02	1.20581e+03	3.45888e+03	7.58861e+00	4.28607e+00	5.36944e+04	0.00000e+00
1.30154e+03	8.30695e+02	1.19705e+03	3.42348e+03	7.73010e+00	4.37216e+00	4.32163e+04	0.00000e+00
1.33694e+03	8.48580e+02	1.18828e+03	3.47585e+03	7.62261e+00	4.30484e+00	3.51242e+04	0.00000e+00
1.37263e+03	8.66375e+02	1.17952e+03	3.43864e+03	7.75983e+00	4.38856e+00	2.88296e+04	0.00000e+00
1.40769e+03	8.84082e+02	1.17075e+03	3.48983e+03	7.65330e+00	4.32171e+00	2.38634e+04	0.00000e+00
1.44303e+03	9.01699e+02	1.16199e+03	3.45279e+03	7.54711e+00	4.25500e+00	1.99230e+04	0.00000e+00
1.47774e+03	9.19229e+02	1.15322e+03	3.41572e+03	7.68049e+00	4.33657e+00	1.67557e+04	0.00000e+00
1.51184e+03	9.36672e+02	1.14446e+03	3.46582e+03	7.56990e+00	4.26704e+00	1.41893e+04	0.00000e+00
