P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
4.01554e+02	2.66904e+02	2.37278e+03	1.15050e+03	2.06533e+00	0.00000e+00	0.00000e+00	4.90756e+00	0.00000e+00	1.50168e+00	0.00000e+00	3.45729e-01
4.04676e+02	2.66983e+02	2.37098e+03	1.15123e+03	2.06972e+00	0.00000e+00	0.00000e+00	4.93158e+00	0.00000e+00	1.50223e+00	0.00000e+00	3.46667e-01
4.07798e+02	2.67061e+02	2.36917e+03	1.15196e+03	2.07409e+00	0.00000e+00	0.00000e+00	4.95556e+00	0.00000e+00	1.50277e+00	0.00000e+00	3.47600e-01
4.10920e+02	2.67140e+02	2.36737e+03	1.15268e+03	2.07845e+00	0.00000e+00	0.00000e+00	4.97951e+00	0.00000e+00	1.50332e+00	0.00000e+00	3.48528e-01
4.14041e+02	2.67220e+02	2.36557e+03	1.15340e+03	2.08278e+00	0.00000e+00	0.00000e+00	5.00344e+00	0.00000e+00	1.50386e+00	0.00000e+00	3.49451e-01
4.17163e+02	2.67299e+02	2.36377e+03	1.15412e+03	2.08710e+00	0.00000e+00	0.00000e+00	5.02735e+00	0.00000e+00	1.50441e+00	0.00000e+00	3.50370e-01
4.20285e+02	2.67378e+02	2.36197e+03	1.15484e+03	2.09141e+00	0.00000e+00	0.00000e+00	5.05123e+00	0.00000e+00	1.50496e+00	0.00000e+00	3.51284e-01
4.23407e+02	2.67458e+02	2.36018e+03	1.15555e+03	2.09569e+00	0.00000e+00	0.00000e+00	5.07510e+00	0.00000e+00	1.50551e+00	0.00000e+00	3.52194e-01
4.26529e+02	2.67538e+02	2.35839e+03	1.15626e+03	2.09997e+00	0.00000e+00	0.00000e+00	5.09894e+00	0.00000e+00	1.50606e+00	0.00000e+00	3.53099e-01
4.29651e+02	2.67618e+02	2.35659e+03	1.15697e+03	2.10423e+00	0.00000e+00	0.00000e+00	5.12277e+00	0.00000e+00	1.50661e+00	0.00000e+00	3.53999e-01
4.32773e+02	2.67698e+02	2.35480e+03	1.15767e+03	2.10847e+00	0.00000e+00	0.00000e+00	5.14659e+00	0.00000e+00	1.50716e+00	0.00000e+00	3.54895e-01
4.35895e+02	2.67779e+02	2.35302e+03	1.15837e+03	2.11270e+00	0.00000e+00	0.00000e+00	5.17039e+00	0.00000e+00	1.50772e+00	0.00000e+00	3.55787e-01
4.39017e+02	2.67859e+02	2.35123e+03	1.15907e+03	2.11691e+00	0.00000e+00	0.00000e+00	5.19417e+00	0.00000e+00	1.50827e+00	0.00000e+00	3.56674e-01
4.42139e+02	2.67940e+02	2.34944e+03	1.15977e+03	2.12112e+00	0.00000e+00	0.00000e+00	5.21794e+00	0.00000e+00	1.50883e+00	0.00000e+00	3.57557e-01
4.45261e+02	2.68021e+02	2.34766e+03	1.16046e+03	2.12531e+00	0.00000e+00	0.00000e+00	5.24171e+00	0.00000e+00	1.50938e+00	0.00000e+00	3.58436e-01
4.48383e+02	2.68102e+02	2.34588e+03	1.16115e+03	2.12948e+00	0.00000e+00	0.00000e+00	5.26545e+00	0.00000e+00	1.50994e+00	0.00000e+00	3.59311e-01
4.51505e+02	2.68184e+02	2.34410e+03	1.16184e+03	2.13365e+00	0.00000e+00	0.00000e+00	5.28919e+00	0.00000e+00	1.51050e+00	0.00000e+00	3.60182e-01
4.54627e+02	2.68265e+02	2.34232e+03	1.16252e+03	2.13780e+00	0.00000e+00	0.00000e+00	5.31292e+00	0.00000e+00	1.51106e+00	0.00000e+00	3.61049e-01
4.57749e+02	2.68347e+02	2.34055e+03	1.16320e+03	2.14193e+00	0.00000e+00	0.00000e+00	5.33664e+00	0.00000e+00	1.51162e+00	0.00000e+00	3.61911e-01
4.60871e+02	2.68428e+02	2.33877e+03	1.16388e+03	2.14606e+00	0.00000e+00	0.00000e+00	5.36034e+00	0.00000e+00	1.51218e+00	0.00000e+00	3.62771e-01
4.63993e+02	2.68510e+02	2.33700e+03	1.16456e+03	2.15017e+00	0.00000e+00	0.00000e+00	5.38404e+00	0.00000e+00	1.51274e+00	0.00000e+00	3.63626e-01
4.67115e+02	2.68592e+02	2.33523e+03	1.16523e+03	2.15427e+00	0.00000e+00	0.00000e+00	5.40772e+00	0.00000e+00	1.51331e+00	0.00000e+00	3.64478e-01
4.70237e+02	2.68674e+02	2.33346e+03	1.16590e+03	2.15836e+00	0.00000e+00	0.00000e+00	5.43140e+00	0.00000e+00	1.51387e+00	0.00000e+00	3.65326e-01
4.73359e+02	2.68757e+02	2.33169e+03	1.16657e+03	2.16244e+00	0.00000e+00	0.00000e+00	5.45508e+00	0.00000e+00	1.51444e+00	0.00000e+00	3.66171e-01
4.76481e+02	2.68839e+02	2.32992e+03	1.16724e+03	2.16651e+00	0.00000e+00	0.00000e+00	5.47876e+00	0.00000e+00	1.51500e+00	0.00000e+00	3.67013e-01
4.79603e+02	2.68922e+02	2.32816e+03	1.16790e+03	2.17057e+00	0.00000e+00	0.00000e+00	5.50244e+00	0.00000e+00	1.51557e+00	0.00000e+00	3.67852e-01
4.82725e+02	2.69005e+02	2.32640e+03	1.16857e+03	2.17462e+00	0.00000e+00	0.00000e+00	5.52613e+00	0.00000e+00	1.51614e+00	0.00000e+00	3.68687e-01
4.85847e+02	2.69088e+02	2.32464e+03	1.16923e+03	2.17867e+00	0.00000e+00	0.00000e+00	5.54983e+00	0.00000e+00	1.51671e+00	0.00000e+00	3.69519e-01
4.88969e+02	2.69171e+02	2.32288e+03	1.16988e+03	2.18270e+00	0.00000e+00	0.00000e+00	5.57355e+00	0.00000e+00	1.51728e+00	0.00000e+00	3.70349e-01
4.92091e+02	2.69254e+02	2.32112e+03	1.17054e+03	2.18673e+00	0.00000e+00	0.00000e+00	5.59728e+00	0.00000e+00	1.51785e+00	0.00000e+00	3.71176e-01
4.95213e+02	2.69337e+02	2.31936e+03	1.17119e+03	2.19076e+00	0.00000e+00	0.00000e+00	5.62103e+00	0.00000e+00	1.51843e+00	0.00000e+00	3.72000e-01
4.98335e+02	2.69421e+02	2.31761e+03	1.17184e+03	2.19478e+00	0.00000e+00	0.00000e+00	5.64480e+00	0.00000e+00	1.51900e+00	0.00000e+00	3.72822e-01
5.01457e+02	2.69504e+02	2.31586e+03	1.17249e+03	2.19879e+00	0.00000e+00	0.00000e+00	5.66859e+00	0.00000e+00	1.51958e+00	0.00000e+00	3.73642e-01
5.04578e+02	2.69588e+02	2.31410e+03	1.17313e+03	2.20280e+00	0.00000e+00	0.00000e+00	5.69240e+00	0.00000e+00	1.52015e+00	0.00000e+00	3.74459e-01
5.07700e+02	2.69672e+02	2.31235e+03	1.17377e+03	2.20680e+00	0.00000e+00	0.00000e+00	5.71625e+00	0.00000e+00	1.52073e+00	0.00000e+00	3.75273e-01
5.10822e+02	2.69756e+02	2.31061e+03	1.17441e+03	2.21080e+00	0.00000e+00	0.00000e+00	5.74011e+00	0.00000e+00	1.52131e+00	0.00000e+00	3.76085e-01
5.13944e+02	2.69840e+02	2.30886e+03	1.17505e+03	2.21480e+00	0.00000e+00	0.00000e+00	5.76400e+00	0.00000e+00	1.52189e+00	0.00000e+00	3.76894e-01
5.17066e+02	2.69924e+02	2.30712e+03	1.17569e+03	2.21879e+00	0.00000e+00	0.00000e+00	5.78791e+00	0.00000e+00	1.52247e+00	0.00000e+00	3.77701e-01
5.20188e+02	2.70009e+02	2.30537e+03	1.17632e+03	2.22277e+00	0.00000e+00	0.00000e+00	5.81185e+00	0.00000e+00	1.52305e+00	0.00000e+00	3.78504e-01
5.23310e+02	2.70093e+02	2.30363e+03	1.17695e+03	2.22675e+00	0.00000e+00	0.00000e+00	5.83580e+00	0.00000e+00	1.52364e+00	0.00000e+00	3.79304e-01
5.26432e+02	2.70178e+02	2.30189e+03	1.17758e+03	2.23072e+00	0.00000e+00	0.00000e+00	5.85978e+00	0.00000e+00	1.52422e+00	0.00000e+00	3.80101e-01
5.29554e+02	2.70263e+02	2.30015e+03	1.17821e+03	2.23469e+00	0.00000e+00	0.00000e+00	5.88377e+00	0.00000e+00	1.52481e+00	0.00000e+00	3.80894e-01
5.32676e+02	2.70347e+02	2.29841e+03	1.17883e+03	2.23865e+00	0.00000e+00	0.00000e+00	5.90777e+00	0.00000e+00	1.52540e+00	0.00000e+00	3.81684e-01
5.35798e+02	2.70432e+02	2.29668e+03	1.17945e+03	2.24261e+00	0.00000e+00	0.00000e+00	5.93179e+00	0.00000e+00	1.52598e+00	0.00000e+00	3.82470e-01
5.38920e+02	2.70517e+02	2.29495e+03	1.18007e+03	2.24655e+00	0.00000e+00	0.00000e+00	5.95583e+00	0.00000e+00	1.52657e+00	0.00000e+00	3.83252e-01
5.42042e+02	2.70603e+02	2.29321e+03	1.18069e+03	2.25050e+00	0.00000e+00	0.00000e+00	5.97987e+00	0.00000e+00	1.52717e+00	0.00000e+00	3.84030e-01
5.45164e+02	2.70688e+02	2.29148e+03	1.18130e+03	2.25443e+00	0.00000e+00	0.00000e+00	6.00393e+00	0.00000e+00	1.52776e+00	0.00000e+00	3.84804e-01
5.48286e+02	2.70773e+02	2.28975e+03	1.18192e+03	2.25836e+00	0.00000e+00	0.00000e+00	6.02799e+00	0.00000e+00	1.52835e+00	0.00000e+00	3.85573e-01
5.51408e+02	2.70859e+02	2.28803e+03	1.18253e+03	2.26228e+00	0.00000e+00	0.00000e+00	6.05207e+00	0.00000e+00	1.52894e+00	0.00000e+00	3.86338e-01
5.54530e+02	2.70944e+02	2.28630e+03	1.18314e+03	2.26619e+00	0.00000e+00	0.00000e+00	6.07614e+00	0.00000e+00	1.52954e+00	0.00000e+00	3.87098e-01
5.57652e+02	2.71030e+02	2.28458e+03	1.18375e+03	2.27009e+00	0.00000e+00	0.00000e+00	6.10022e+00	0.00000e+00	1.53014e+00	0.00000e+00	3.87853e-01
5.60774e+02	2.71116e+02	2.28285e+03	1.18435e+03	2.27399e+00	0.00000e+00	0.00000e+00	6.12431e+00	0.00000e+00	1.53074e+00	0.00000e+00	3.88603e-01
5.63896e+02	2.71202e+02	2.28113e+03	1.18495e+03	2.27788e+00	0.00000e+00	0.00000e+00	6.14839e+00	0.00000e+00	1.53133e+00	0.00000e+00	3.89348e-01
5.67018e+02	2.71288e+02	2.27941e+03	1.18555e+03	2.28176e+00	0.00000e+00	0.00000e+00	6.17248e+00	0.00000e+00	1.53194e+00	0.00000e+00	3.90088e-01
5.70140e+02	2.71374e+02	2.27770e+03	1.18615e+03	2.28562e+00	0.00000e+00	0.00000e+00	6.19656e+00	0.00000e+00	1.53254e+00	0.00000e+00	3.90822e-01
5.73262e+02	2.71460e+02	2.27598e+03	1.18675e+03	2.28948e+00	0.00000e+00	0.00000e+00	6.22063e+00	0.00000e+00	1.53314e+00	0.00000e+00	3.91551e-01
5.76384e+02	2.71547e+02	2.27426e+03	1.18734e+03	2.29333e+00	0.00000e+00	0.00000e+00	6.24470e+00	0.00000e+00	1.53374e+00	0.00000e+00	3.92273e-01
5.79506e+02	2.71633e+02	2.27255e+03	1.18794e+03	2.29717e+00	0.00000e+00	0.00000e+00	6.26876e+00	0.00000e+00	1.53435e+00	0.00000e+00	3.92990e-01
5.82628e+02	2.71719e+02	2.27084e+03	1.18853e+03	2.30100e+00	0.00000e+00	0.00000e+00	6.29280e+00	0.00000e+00	1.53496e+00	0.00000e+00	3.93700e-01
5.85750e+02	2.71806e+02	2.26913e+03	1.18912e+03	2.30482e+00	0.00000e+00	0.00000e+00	6.31683e+00	0.00000e+00	1.53556e+00	0.00000e+00	3.94404e-01
5.88872e+02	2.71893e+02	2.26742e+03	1.18970e+03	2.30863e+00	0.00000e+00	0.00000e+00	6.34084e+00	0.00000e+00	1.53617e+00	0.00000e+00	3.95102e-01
5.91994e+02	2.71979e+02	2.26571e+03	1.19029e+03	2.31242e+00	0.00000e+00	0.00000e+00	6.36482e+00	0.00000e+00	1.53678e+00	0.00000e+00	3.95793e-01
5.95115e+02	2.72066e+02	2.26401e+03	1.19087e+03	2.31620e+00	0.00000e+00	0.00000e+00	6.38878e+00	0.00000e+00	1.53740e+00	0.00000e+00	3.96477e-01
5.98237e+02	2.72153e+02	2.26230e+03	1.19145e+03	2.31997e+00	0.00000e+00	0.00000e+00	6.41271e+00	0.00000e+00	1.53801e+00	0.00000e+00	3.97153e-01
6.01359e+02	2.72210e+02	2.26070e+03	1.26427e+03	4.26037e+00	2.21892e+00	1.23988e+02	1.46865e+01	6.24122e+00	1.53849e+00	5.00000e+00	0.00000e+00
6.04481e+02	2.72373e+02	2.25909e+03	1.26452e+03	4.26156e+00	2.21914e+00	1.23988e+02	1.47015e+01	6.24403e+00	1.53898e+00	5.00000e+00	0.00000e+00
6.07603e+02	2.72537e+02	2.25749e+03	1.26476e+03	4.26275e+00	2.21935e+00	1.23988e+02	1.47165e+01	6.24684e+00	1.53946e+00	5.00000e+00	0.00000e+00
6.10725e+02	2.72695e+02	2.25588e+03	1.26501e+03	4.26395e+00	2.21957e+00	1.23988e+02	1.47315e+01	6.24965e+00	1.53995e+00	5.00000e+00	0.00000e+00
6.13847e+02	2.72852e+02	2.25428e+03	1.26525e+03	4.26515e+00	2.21979e+00	1.23988e+02	1.47465e+01	6.25246e+00	1.54044e+00	5.00000e+00	0.00000e+00
6.16969e+02	2.73009e+02	2.25268e+03	1.26549e+03	4.26635e+00	2.22002e+00	1.23988e+02	1.47615e+01	6.25527e+00	1.54093e+00	5.00000e+00	0.00000e+00
6.20091e+02	2.73167e+02	2.25108e+03	1.26574e+03	4.26755e+00	2.22024e+00	1.23988e+02	1.47764e+01	6.25808e+00	1.54142e+00	5.00000e+00	0.00000e+00
6.23213e+02	2.73324e+02	2.24948e+03	1.26598e+03	4.26876e+00	2.22047e+00	1.23988e+02	1.47914e+01	6.26089e+00	1.54191e+00	5.00000e+00	0.00000e+00
6.26335e+02	2.73482e+02	2.24788e+03	1.26623e+03	4.26997e+00	2.22070e+00	1.23988e+02	1.48064e+01	6.26370e+00	1.54241e+00	5.00000e+00	0.00000e+00
6.29457e+02	2.73639e+02	2.24628e+03	1.26647e+03	4.27118e+00	2.22093e+00	1.23988e+02	1.48214e+01	6.26651e+00	1.54291e+00	5.00000e+00	0.00000e+00
6.32579e+02	2.73796e+02	2.24468e+03	1.26671e+03	4.27240e+00	2.22116e+00	1.23988e+02	1.48364e+01	6.26932e+00	1.54340e+00	5.00000e+00	0.00000e+00
6.35701e+02	2.73983e+02	2.24309e+03	1.26695e+03	4.27362e+00	2.22140e+00	1.23988e+02	1.48514e+01	6.27213e+00	1.54390e+00	5.00000e+00	0.00000e+00
6.38823e+02	2.74173e+02	2.24149e+03	1.26719e+03	4.27484e+00	2.22164e+00	1.23988e+02	1.48664e+01	6.27494e+00	1.54441e+00	5.00000e+00	0.00000e+00
6.41945e+02	2.74363e+02	2.23997e+03	1.32877e+03	4.35670e+00	2.22867e+00	1.51439e+02	1.72320e+01	6.92583e+00	1.54481e+00	6.00000e+00	0.00000e+00
6.45067e+02	2.74553e+02	2.23845e+03	1.32899e+03	4.35880e+00	2.23019e+00	1.51439e+02	1.72448e+01	6.93520e+00	1.54521e+00	6.00000e+00	0.00000e+00
6.48189e+02	2.74743e+02	2.23693e+03	1.32920e+03	4.36090e+00	2.23170e+00	1.51439e+02	1.72576e+01	6.94457e+00	1.54562e+00	6.00000e+00	0.00000e+00
6.51311e+02	2.74933e+02	2.23541e+03	1.32942e+03	4.36299e+00	2.23322e+00	1.51439e+02	1.72704e+01	6.95393e+00	1.54603e+00	6.00000e+00	0.00000e+00
6.54433e+02	2.75123e+02	2.23389e+03	1.32963e+03	4.36509e+00	2.23473e+00	1.51439e+02	1.72832e+01	6.96330e+00	1.54643e+00	6.00000e+00	0.00000e+00
6.57555e+02	2.75313e+02	2.23237e+03	1.32985e+03	4.36719e+00	2.23624e+00	1.51439e+02	1.72960e+01	6.97266e+00	1.54684e+00	6.00000e+00	0.00000e+00
6.60677e+02	2.75545e+02	2.23086e+03	1.33005e+03	4.36929e+00	2.23776e+00	1.51439e+02	1.73088e+01	6.98203e+00	1.54725e+00	6.00000e+00	0.00000e+00
6.63799e+02	2.75789e+02	2.22934e+03	1.33024e+03	4.37139e+00	2.23927e+00	1.51439e+02	1.73216e+01	6.99140e+00	1.54767e+00	6.00000e+00	0.00000e+00
6.66921e+02	2.76033e+02	2.22782e+03	1.33044e+03	4.37349e+00	2.24078e+00	1.51439e+02	1.73344e+01	7.00076e+00	1.54808e+00	6.00000e+00	0.00000e+00
6.70043e+02	2.76277e+02	2.22631e+03	1.33064e+03	4.37559e+00	2.24229e+00	1.51439e+02	1.73472e+01	7.01013e+00	1.54850e+00	6.00000e+00	0.00000e+00
6.73165e+02	2.76520e+02	2.22479e+03	1.33083e+03	4.37768e+00	2.24380e+00	1.51439e+02	1.73600e+01	7.01949e+00	1.54892e+00	6.00000e+00	0.00000e+00
6.76287e+02	2.76764e+02	2.22328e+03	1.33103e+03	4.37978e+00	2.24531e+00	1.51439e+02	1.73728e+01	7.02886e+00	1.54934e+00	6.00000e+00	0.00000e+00
6.79409e+02	2.77008e+02	2.22177e+03	1.33123e+03	4.38187e+00	2.24682e+00	1.51439e+02	1.73856e+01	7.03823e+00	1.54976e+00	6.00000e+00	0.00000e+00
6.82531e+02	2.77252e+02	2.22025e+03	1.33142e+03	4.38397e+00	2.24833e+00	1.51439e+02	1.73984e+01	7.04759e+00	1.55018e+00	6.00000e+00	0.00000e+00
6.85652e+02	2.77490e+02	2.21874e+03	1.33162e+03	4.38606e+00	2.24983e+00	1.51439e+02	1.74112e+01	7.05696e+00	1.55060e+00	6.00000e+00	0.00000e+00
6.88774e+02	2.77724e+02	2.21723e+03	1.33182e+03	4.38815e+00	2.25134e+00	1.51439e+02	1.74240e+01	7.06632e+00	1.55103e+00	6.00000e+00	0.00000e+00
6.91896e+02	2.77958e+02	2.21572e+03	1.33202e+03	4.39024e+00	2.25284e+00	1.51439e+02	1.74368e+01	7.07569e+00	1.55146e+00	6.00000e+00	0.00000e+00
6.95018e+02	2.78193e+02	2.21421e+03	1.33222e+03	4.39233e+00	2.25435e+00	1.51439e+02	1.74496e+01	7.08506e+00	1.55189e+00	6.00000e+00	0.00000e+00
6.98140e+02	2.78427e+02	2.21270e+03	1.33241e+03	4.39442e+00	2.25585e+00	1.51439e+02	1.74624e+01	7.09442e+00	1.55232e+00	6.00000e+00	0.00000e+00
7.01262e+02	2.78662e+02	2.21119e+03	1.33261e+03	4.39651e+00	2.25735e+00	1.51439e+02	1.74752e+01	7.10379e+00	1.55275e+00	6.00000e+00	0.00000e+00
7.04384e+02	2.78896e+02	2.20968e+03	1.33281e+03	4.39860e+00	2.25885e+00	1.51439e+02	1.74880e+01	7.11315e+00	1.55318e+00	6.00000e+00	0.00000e+00
7.07506e+02	2.79130e+02	2.20817e+03	1.33301e+03	4.40068e+00	2.26035e+00	1.51439e+02	1.75008e+01	7.12252e+00	1.55362e+00	6.00000e+00	0.00000e+00
7.10628e+02	2.79360e+02	2.20666e+03	1.33320e+03	4.40277e+00	2.26185e+00	1.51439e+02	1.75136e+01	7.13188e+00	1.55405e+00	6.00000e+00	0.00000e+00
7.13750e+02	2.79585e+02	2.20516e+03	1.33340e+03	4.40485e+00	2.26334e+00	1.51439e+02	1.75264e+01	7.14125e+00	1.55449e+00	6.00000e+00	0.00000e+00
7.16872e+02	2.79811e+02	2.20365e+03	1.33360e+03	4.40693e+00	2.26484e+00	1.51439e+02	1.75392e+01	7.15062e+00	1.55493e+00	6.00000e+00	0.00000e+00
7.19994e+02	2.80036e+02	2.20215e+03	1.33380e+03	4.40901e+00	2.26633e+00	1.51439e+02	1.75520e+01	7.15998e+00	1.55537e+00	6.00000e+00	0.00000e+00
7.23116e+02	2.80262e+02	2.20064e+03	1.33400e+03	4.41109e+00	2.26783e+00	1.51439e+02	1.75648e+01	7.16935e+00	1.55582e+00	6.00000e+00	0.00000e+00
7.26238e+02	2.80487e+02	2.19914e+03	1.33420e+03	4.41317e+00	2.26932e+00	1.51439e+02	1.75776e+01	7.17871e+00	1.55626e+00	6.00000e+00	0.00000e+00
7.29360e+02	2.80713e+02	2.19763e+03	1.33440e+03	4.41525e+00	2.27081e+00	1.51439e+02	1.75904e+01	7.18808e+00	1.55671e+00	6.00000e+00	0.00000e+00
7.32482e+02	2.80939e+02	2.19613e+03	1.33460e+03	4.41733e+00	2.27230e+00	1.51439e+02	1.76032e+01	7.19745e+00	1.55716e+00	6.00000e+00	0.00000e+00
7.35604e+02	2.81160e+02	2.19463e+03	1.33480e+03	4.41940e+00	2.27379e+00	1.51439e+02	1.76160e+01	7.20681e+00	1.55761e+00	6.00000e+00	0.00000e+00
7.38726e+02	2.81378e+02	2.19313e+03	1.33500e+03	4.42148e+00	2.27528e+00	1.51439e+02	1.76288e+01	7.21618e+00	1.55806e+00	6.00000e+00	0.00000e+00
7.41848e+02	2.81595e+02	2.19163e+03	1.33520e+03	4.42355e+00	2.27677e+00	1.51439e+02	1.76416e+01	7.22554e+00	1.55851e+00	6.00000e+00	0.00000e+00
7.44970e+02	2.81813e+02	2.19013e+03	1.33540e+03	4.42562e+00	2.27825e+00	1.51439e+02	1.76544e+01	7.23491e+00	1.55897e+00	6.00000e+00	0.00000e+00
7.48092e+02	2.82030e+02	2.18863e+03	1.33560e+03	4.42770e+00	2.27974e+00	1.51439e+02	1.76672e+01	7.24428e+00	1.55942e+00	6.00000e+00	0.00000e+00
7.51214e+02	2.82247e+02	2.18713e+03	1.33580e+03	4.42977e+00	2.28123e+00	1.51439e+02	1.76800e+01	7.25364e+00	1.55988e+00	6.00000e+00	0.00000e+00
7.54336e+02	2.82465e+02	2.18563e+03	1.33600e+03	4.43184e+00	2.28271e+00	1.51439e+02	1.76928e+01	7.26301e+00	1.56034e+00	6.00000e+00	0.00000e+00
7.57458e+02	2.82682e+02	2.18413e+03	1.33620e+03	4.43391e+00	2.28419e+00	1.51439e+02	1.77056e+01	7.27237e+00	1.56080e+00	6.00000e+00	0.00000e+00
7.60580e+02	2.82897e+02	2.18264e+03	1.33640e+03	4.43597e+00	2.28567e+00	1.51439e+02	1.77184e+01	7.28174e+00	1.56126e+00	6.00000e+00	0.00000e+00
7.63702e+02	2.83107e+02	2.18114e+03	1.33661e+03	4.43804e+00	2.28716e+00	1.51439e+02	1.77312e+01	7.29110e+00	1.56173e+00	6.00000e+00	0.00000e+00
7.66824e+02	2.83317e+02	2.17965e+03	1.33681e+03	4.44010e+00	2.28864e+00	1.51439e+02	1.77440e+01	7.30047e+00	1.56220e+00	6.00000e+00	0.00000e+00
7.69946e+02	2.83527e+02	2.17815e+03	1.33701e+03	4.44217e+00	2.29011e+00	1.51439e+02	1.77568e+01	7.30984e+00	1.56266e+00	6.00000e+00	0.00000e+00
7.73068e+02	2.83737e+02	2.17666e+03	1.33721e+03	4.44423e+00	2.29159e+00	1.51439e+02	1.77696e+01	7.31920e+00	1.56313e+00	6.00000e+00	0.00000e+00
7.76189e+02	2.83946e+02	2.17516e+03	1.33741e+03	4.44630e+00	2.29307e+00	1.51439e+02	1.77824e+01	7.32857e+00	1.56360e+00	6.00000e+00	0.00000e+00
7.79311e+02	2.84156e+02	2.17367e+03	1.33761e+03	4.44836e+00	2.29455e+00	1.51439e+02	1.77952e+01	7.33793e+00	1.56408e+00	6.00000e+00	0.00000e+00
7.82433e+02	2.84366e+02	2.17218e+03	1.33781e+03	4.45042e+00	2.29602e+00	1.51439e+02	1.78080e+01	7.34730e+00	1.56455e+00	6.00000e+00	0.00000e+00
7.85555e+02	2.84574e+02	2.17069e+03	1.33802e+03	4.45248e+00	2.29749e+00	1.51439e+02	1.78208e+01	7.35667e+00	1.56503e+00	6.00000e+00	0.00000e+00
7.88677e+02	2.84777e+02	2.16920e+03	1.33822e+03	4.45454e+00	2.29897e+00	1.51439e+02	1.78336e+01	7.36603e+00	1.56550e+00	6.00000e+00	0.00000e+00
7.91799e+02	2.84980e+02	2.16771e+03	1.33842e+03	4.45659e+00	2.30044e+00	1.51439e+02	1.78464e+01	7.37540e+00	1.56598e+00	6.00000e+00	0.00000e+00
7.94921e+02	2.85183e+02	2.16622e+03	1.33862e+03	4.45865e+00	2.30191e+00	1.51439e+02	1.78592e+01	7.38476e+00	1.56647e+00	6.00000e+00	0.00000e+00
7.98043e+02	2.85386e+02	2.16473e+03	1.33883e+03	4.46071e+00	2.30338e+00	1.51439e+02	1.78720e+01	7.39413e+00	1.56695e+00	6.00000e+00	0.00000e+00
8.01165e+02	2.85589e+02	2.16324e+03	1.33903e+03	4.46276e+00	2.30485e+00	1.51439e+02	1.78848e+01	7.40350e+00	1.56743e+00	6.00000e+00	0.00000e+00
8.04287e+02	2.85792e+02	2.16175e+03	1.33923e+03	4.46482e+00	2.30632e+00	1.51439e+02	1.78976e+01	7.41286e+00	1.56792e+00	6.00000e+00	0.00000e+00
8.07409e+02	2.85994e+02	2.16027e+03	1.33943e+03	4.46687e+00	2.30779e+00	1.51439e+02	1.79104e+01	7.42223e+00	1.56841e+00	6.00000e+00	0.00000e+00
8.10531e+02	2.86197e+02	2.15878e+03	1.33963e+03	4.46892e+00	2.30925e+00	1.51439e+02	1.79232e+01	7.43159e+00	1.56890e+00	6.00000e+00	0.00000e+00
8.13653e+02	2.86393e+02	2.15730e+03	1.33984e+03	4.47097e+00	2.31072e+00	1.51439e+02	1.79360e+01	7.44096e+00	1.56939e+00	6.00000e+00	0.00000e+00
8.16775e+02	2.86589e+02	2.15581e+03	1.34004e+03	4.47302e+00	2.31218e+00	1.51439e+02	1.79488e+01	7.45033e+00	1.56988e+00	6.00000e+00	0.00000e+00
8.19897e+02	2.86786e+02	2.15433e+03	1.34024e+03	4.47507e+00	2.31365e+00	1.51439e+02	1.79616e+01	7.45969e+00	1.57037e+00	6.00000e+00	0.00000e+00
8.23019e+02	2.86982e+02	2.15284e+03	1.34044e+03	4.47712e+00	2.31511e+00	1.51439e+02	1.79744e+01	7.46906e+00	1.57087e+00	6.00000e+00	0.00000e+00
8.26141e+02	2.87179e+02	2.15136e+03	1.34065e+03	4.47916e+00	2.31657e+00	1.51439e+02	1.79872e+01	7.47842e+00	1.57137e+00	6.00000e+00	0.00000e+00
8.29263e+02	2.87375e+02	2.14988e+03	1.34085e+03	4.48121e+00	2.31803e+00	1.51439e+02	1.80000e+01	7.48779e+00	1.57187e+00	6.00000e+00	0.00000e+00
8.32385e+02	2.87572e+02	2.14840e+03	1.34105e+03	4.48326e+00	2.31949e+00	1.51439e+02	1.80128e+01	7.49715e+00	1.57237e+00	6.00000e+00	0.00000e+00
8.35507e+02	2.87768e+02	2.14692e+03	1.34125e+03	4.48530e+00	2.32095e+00	1.51439e+02	1.80256e+01	7.50652e+00	1.57287e+00	6.00000e+00	0.00000e+00
8.38629e+02	2.87958e+02	2.14544e+03	1.34146e+03	4.48734e+00	2.32241e+00	1.51439e+02	1.80384e+01	7.51589e+00	1.57338e+00	6.00000e+00	0.00000e+00
8.41751e+02	2.88149e+02	2.14396e+03	1.34166e+03	4.48938e+00	2.32387e+00	1.51439e+02	1.80512e+01	7.52525e+00	1.57388e+00	6.00000e+00	0.00000e+00
8.44873e+02	2.88339e+02	2.14248e+03	1.34186e+03	4.49142e+00	2.32532e+00	1.51439e+02	1.80640e+01	7.53462e+00	1.57439e+00	6.00000e+00	0.00000e+00
8.47995e+02	2.88530e+02	2.14100e+03	1.34207e+03	4.49346e+00	2.32678e+00	1.51439e+02	1.80768e+01	7.54398e+00	1.57490e+00	6.00000e+00	0.00000e+00
