P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
3.86001e+02	2.71119e+02	2.20241e+03	1.13631e+03	2.04547e+00	0.00000e+00	0.00000e+00
3.88014e+02	2.71173e+02	2.20145e+03	1.13679e+03	2.04834e+00	0.00000e+00	0.00000e+00
3.90028e+02	2.71228e+02	2.20048e+03	1.13727e+03	2.05121e+00	0.00000e+00	0.00000e+00
3.92041e+02	2.71283e+02	2.19952e+03	1.13775e+03	2.05408e+00	0.00000e+00	0.00000e+00
3.94054e+02	2.71338e+02	2.19856e+03	1.13822e+03	2.05693e+00	0.00000e+00	0.00000e+00
3.96067e+02	2.71392e+02	2.19760e+03	1.13870e+03	2.05978e+00	0.00000e+00	0.00000e+00
3.98080e+02	2.71447e+02	2.19664e+03	1.13917e+03	2.06262e+00	0.00000e+00	0.00000e+00
4.00093e+02	2.71502e+02	2.19568e+03	1.13964e+03	2.06546e+00	0.00000e+00	0.00000e+00
4.02106e+02	2.71557e+02	2.19473e+03	1.14012e+03	2.06829e+00	0.00000e+00	0.00000e+00
4.04119e+02	2.71612e+02	2.19377e+03	1.14059e+03	2.07112e+00	0.00000e+00	0.00000e+00
4.06132e+02	2.71667e+02	2.19281e+03	1.14105e+03	2.07394e+00	0.00000e+00	0.00000e+00
4.08146e+02	2.71723e+02	2.19186e+03	1.14152e+03	2.07676e+00	0.00000e+00	0.00000e+00
4.10159e+02	2.71778e+02	2.19090e+03	1.14199e+03	2.07958e+00	0.00000e+00	0.00000e+00
4.12172e+02	2.71833e+02	2.18995e+03	1.14245e+03	2.08239e+00	0.00000e+00	0.00000e+00
4.14185e+02	2.71889e+02	2.18900e+03	1.14292e+03	2.08520e+00	0.00000e+00	0.00000e+00
4.16198e+02	2.71944e+02	2.18804e+03	1.14338e+03	2.08800e+00	0.00000e+00	0.00000e+00
4.18211e+02	2.72000e+02	2.18709e+03	1.14384e+03	2.09080e+00	0.00000e+00	0.00000e+00
4.20224e+02	2.72055e+02	2.18614e+03	1.14430e+03	2.09359e+00	0.00000e+00	0.00000e+00
4.22237e+02	2.72111e+02	2.18519e+03	1.14476e+03	2.09638e+00	0.00000e+00	0.00000e+00
4.24250e+02	2.72167e+02	2.18424e+03	1.14522e+03	2.09916e+00	0.00000e+00	0.00000e+00
4.26264e+02	2.72222e+02	2.18329e+03	1.14567e+03	2.10194e+00	0.00000e+00	0.00000e+00
4.28277e+02	2.72278e+02	2.18234e+03	1.14613e+03	2.10472e+00	0.00000e+00	0.00000e+00
4.30290e+02	2.72334e+02	2.18140e+03	1.14658e+03	2.10749e+00	0.00000e+00	0.00000e+00
4.32303e+02	2.72390e+02	2.18045e+03	1.14703e+03	2.11025e+00	0.00000e+00	0.00000e+00
4.34316e+02	2.72446e+02	2.17950e+03	1.14748e+03	2.11301e+00	0.00000e+00	0.00000e+00
4.36329e+02	2.72502e+02	2.17856e+03	1.14793e+03	2.11577e+00	0.00000e+00	0.00000e+00
4.38342e+02	2.72558e+02	2.17761e+03	1.14838e+03	2.11852e+00	0.00000e+00	0.00000e+00
4.40355e+02	2.72614e+02	2.17667e+03	1.14883e+03	2.12127e+00	0.00000e+00	0.00000e+00
4.42368e+02	2.72670e+02	2.17573e+03	1.14928e+03	2.12401e+00	0.00000e+00	0.00000e+00
4.44382e+02	2.72727e+02	2.17479e+03	1.14972e+03	2.12675e+00	0.00000e+00	0.00000e+00
4.46395e+02	2.72783e+02	2.17384e+03	1.15017e+03	2.12948e+00	0.00000e+00	0.00000e+00
4.48408e+02	2.72839e+02	2.17290e+03	1.15061e+03	2.13221e+00	0.00000e+00	0.00000e+00
4.50421e+02	2.72896e+02	2.17196e+03	1.15105e+03	2.13493e+00	0.00000e+00	0.00000e+00
4.52434e+02	2.72952e+02	2.17102e+03	1.15149e+03	2.13765e+00	0.00000e+00	0.00000e+00
4.54447e+02	2.73009e+02	2.17009e+03	1.15193e+03	2.14037e+00	0.00000e+00	0.00000e+00
4.56460e+02	2.73065e+02	2.16915e+03	1.15237e+03	2.14308e+00	0.00000e+00	0.00000e+00
4.58473e+02	2.73122e+02	2.16821e+03	1.15281e+03	2.14579e+00	0.00000e+00	0.00000e+00
4.60486e+02	2.73178e+02	2.16727e+03	1.15325e+03	2.14849e+00	0.00000e+00	0.00000e+00
4.62500e+02	2.73235e+02	2.16634e+03	1.15368e+03	2.15119e+00	0.00000e+00	0.00000e+00
4.64513e+02	2.73292e+02	2.16540e+03	1.15412e+03	2.15388e+00	0.00000e+00	0.00000e+00
4.66526e+02	2.73349e+02	2.16447e+03	1.15455e+03	2.15657e+00	0.00000e+00	0.00000e+00
4.68539e+02	2.73406e+02	2.16353e+03	3.51947e+03	4.56114e+00	2.59986e+00	4.12095e+13
6.87303e+02	2.91655e+02	2.13025e+03	3.51947e+03	7.99586e+00	4.55141e+00	9.89643e+12
9.01268e+02	3.09621e+02	2.09696e+03	3.52427e+03	8.00905e+00	4.55282e+00	2.82746e+12
1.11067e+03	3.27304e+02	2.06368e+03	3.52888e+03	8.02160e+00	4.55401e+00	9.31965e+11
1.31543e+03	3.44705e+02	2.03039e+03	3.53333e+03	8.03356e+00	4.55502e+00	3.45851e+11
1.51545e+03	3.61822e+02	1.99711e+03	3.53762e+03	8.04495e+00	4.55585e+00	1.41763e+11
1.71063e+03	3.78657e+02	1.96382e+03	3.54176e+03	8.05582e+00	4.55652e+00	6.32149e+10
1.90088e+03	3.95208e+02	1.93054e+03	3.54574e+03	8.06616e+00	4.55705e+00	3.02938e+10
2.08611e+03	4.11477e+02	1.89725e+03	3.54957e+03	8.21555e+00	4.67043e+00	1.54469e+10
2.26619e+03	4.27462e+02	1.86397e+03	3.60097e+03	8.24418e+00	4.68603e+00	8.31252e+09
2.44338e+03	4.43165e+02	1.83068e+03	3.61103e+03	8.25314e+00	4.68586e+00	4.70504e+09
2.61528e+03	4.58585e+02	1.79740e+03	3.61438e+03	8.37647e+00	4.75176e+00	2.77507e+09
2.78143e+03	4.73722e+02	1.76411e+03	3.62701e+03	8.43746e+00	4.78179e+00	1.69664e+09
2.94209e+03	4.88576e+02	1.73083e+03	3.63439e+03	8.44471e+00	4.78102e+00	1.07152e+09
3.09685e+03	5.03147e+02	1.69754e+03	3.63724e+03	8.45149e+00	4.78016e+00	6.96370e+08
3.24534e+03	5.17435e+02	1.66426e+03	3.63995e+03	8.45777e+00	4.77921e+00	4.64205e+08
3.38739e+03	5.31440e+02	1.63097e+03	3.64251e+03	8.46356e+00	4.77816e+00	3.16592e+08
3.52284e+03	5.45162e+02	1.59769e+03	3.64491e+03	8.46886e+00	4.77701e+00	2.20415e+08
3.65149e+03	5.58602e+02	1.56440e+03	3.64717e+03	8.47365e+00	4.77578e+00	1.56343e+08
3.77314e+03	5.71758e+02	1.53112e+03	3.64926e+03	8.47794e+00	4.77445e+00	1.12787e+08
3.88757e+03	5.84631e+02	1.49783e+03	3.65120e+03	8.48168e+00	4.77301e+00	8.26242e+07
3.99456e+03	5.97222e+02	1.46455e+03	3.65297e+03	8.48488e+00	4.77148e+00	6.13785e+07
4.09384e+03	6.09530e+02	1.43126e+03	3.65457e+03	8.48754e+00	4.76985e+00	4.61783e+07
4.18515e+03	6.21554e+02	1.39798e+03	3.65600e+03	8.48962e+00	4.76810e+00	3.51457e+07
4.26818e+03	6.33296e+02	1.36469e+03	3.65725e+03	8.49109e+00	4.76625e+00	2.70307e+07
4.34261e+03	6.44755e+02	1.33141e+03	3.65832e+03	8.49194e+00	4.76427e+00	2.09877e+07
4.40809e+03	6.55930e+02	1.29812e+03	3.65919e+03	8.49215e+00	4.76217e+00	1.64359e+07
4.46423e+03	6.66823e+02	1.26484e+03	3.65986e+03	8.49168e+00	4.75994e+00	1.29705e+07
4.51060e+03	6.77433e+02	1.23155e+03	3.66033e+03	8.49050e+00	4.75757e+00	1.03059e+07
4.54674e+03	6.87760e+02	1.19827e+03	3.66057e+03	8.48855e+00	4.75505e+00	8.23802e+06
4.57212e+03	6.97804e+02	1.16498e+03	3.66058e+03	8.48581e+00	4.75236e+00	6.61919e+06
4.58615e+03	7.07566e+02	1.13169e+03	3.66035e+03	8.48223e+00	4.74950e+00	5.34161e+06
4.58821e+03	7.17044e+02	1.09841e+03	3.65986e+03	8.47773e+00	4.74644e+00	4.32569e+06
4.57757e+03	7.26239e+02	1.06512e+03	3.65910e+03	8.47226e+00	4.74318e+00	3.51211e+06
4.55342e+03	7.35152e+02	1.03184e+03	3.65804e+03	8.46574e+00	4.73969e+00	2.85630e+06
4.51485e+03	7.43781e+02	9.98554e+02	3.65667e+03	8.45809e+00	4.73596e+00	2.32446e+06
4.46084e+03	7.52128e+02	9.65269e+02	3.65496e+03	8.44920e+00	4.73194e+00	1.89079e+06
4.39022e+03	7.60191e+02	9.31984e+02	3.65288e+03	8.43897e+00	4.72762e+00	1.53545e+06
4.30165e+03	7.67972e+02	8.98699e+02	3.65040e+03	8.42725e+00	4.72296e+00	1.24308e+06
4.19362e+03	7.75469e+02	8.65414e+02	3.64749e+03	8.41390e+00	4.71792e+00	1.00171e+06
4.06435e+03	7.82684e+02	8.32129e+02	3.64409e+03	8.39872e+00	4.71245e+00	8.02010e+05
3.91182e+03	7.89616e+02	7.98843e+02	3.64017e+03	8.38150e+00	4.70649e+00	6.36617e+05
3.73365e+03	7.96265e+02	7.65558e+02	3.63565e+03	8.36199e+00	4.69998e+00	4.99731e+05
3.52704e+03	8.02631e+02	7.32273e+02	3.63047e+03	8.15216e+00	4.58160e+00	3.86751e+05
3.28873e+03	8.08714e+02	6.98988e+02	3.60281e+03	7.98682e+00	4.46467e+00	2.94009e+05
3.01643e+03	8.14514e+02	6.65703e+02	3.55049e+03	7.95722e+00	4.45502e+00	2.18820e+05
2.70809e+03	8.20031e+02	6.32418e+02	3.54240e+03	7.92382e+00	4.44432e+00	1.58884e+05
2.35491e+03	8.25266e+02	5.99133e+02	3.53325e+03	7.88556e+00	4.43227e+00	1.11509e+05
1.95012e+03	8.30217e+02	5.65847e+02	3.52272e+03	7.84151e+00	4.41863e+00	7.49852e+04
1.48541e+03	8.34885e+02	5.32562e+02	3.51058e+03	7.79041e+00	4.40303e+00	4.77708e+04
9.50383e+02	8.39271e+02	4.99277e+02	3.49649e+03	7.48466e+00	4.23235e+00	2.84072e+04
3.31902e+02	8.43373e+02	4.65992e+02	3.39051e+03	7.38513e+00	4.18783e+00	1.54588e+04
-3.68390e+02	8.47193e+02	4.32707e+02	3.35678e+03	7.30915e+00	4.14876e+00	7.62945e+03
-1.18389e+03	8.50730e+02	3.99422e+02	3.28738e+03	7.31783e+00	4.17421e+00	3.26147e+03
-2.13231e+03	8.53983e+02	3.66137e+02	3.27981e+03	7.32368e+00	4.20259e+00	1.16182e+03
-3.26937e+03	8.56954e+02	3.32851e+02	3.26880e+03	7.32793e+00	4.23609e+00	3.14882e+02
-4.65158e+03	8.59642e+02	2.99566e+02	3.25412e+03	7.33052e+00	4.27635e+00	5.78296e+01
-6.36137e+03	8.62047e+02	2.66281e+02	3.23489e+03	7.33138e+00	4.32573e+00	5.98566e+00
-8.52358e+03	8.64169e+02	2.32996e+02	3.20983e+03	7.33045e+00	4.38785e+00	2.56616e-01
-1.13369e+04	8.66008e+02	1.99711e+02	3.17702e+03	7.32761e+00	4.46845e+00	2.63540e-03
-1.51382e+04	8.67564e+02	1.66426e+02	3.13342e+03	7.32507e+00	4.57764e+00	2.25944e-06
-2.05481e+04	8.68837e+02	1.33141e+02	3.07517e+03	7.34734e+00	4.73720e+00	1.69624e-11
-2.88553e+04	8.69828e+02	9.98554e+01	3.00676e+03	7.38151e+00	4.98253e+00	4.11788e-21
-4.33070e+04	8.70535e+02	6.65703e+01	2.90149e+03	7.43924e+00	5.40965e+00	6.87158e-43
-7.46976e+04	8.70959e+02	3.32851e+01	2.71700e+03	7.55939e+00	6.33772e+00	2.58413e-112
-1.92293e+05	NaN	0.00000e+00	2.31253e+03	NaN	NaN	NaN
-1.92293e+05	NaN	0.00000e+00	8.00000e+03	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
