P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.07593e+02	2.67012e+02	2.23698e+03	1.25679e+03	4.22478e+00	2.21315e+00	1.23988e+02	1.42193e+01	6.15361e+00
5.11173e+02	2.67224e+02	2.23501e+03	1.25725e+03	4.22603e+00	2.21333e+00	1.23988e+02	1.42364e+01	6.15683e+00
5.14754e+02	2.67437e+02	2.23304e+03	1.25770e+03	4.22729e+00	2.21351e+00	1.23988e+02	1.42536e+01	6.16006e+00
5.18334e+02	2.67649e+02	2.23108e+03	1.25814e+03	4.22856e+00	2.21370e+00	1.23988e+02	1.42708e+01	6.16328e+00
5.21914e+02	2.67861e+02	2.22911e+03	1.25859e+03	4.22983e+00	2.21388e+00	1.23988e+02	1.42880e+01	6.16650e+00
5.25494e+02	2.68074e+02	2.22715e+03	1.25903e+03	4.23110e+00	2.21407e+00	1.23988e+02	1.43052e+01	6.16972e+00
5.29074e+02	2.68286e+02	2.22519e+03	1.25946e+03	4.23238e+00	2.21426e+00	1.23988e+02	1.43224e+01	6.17294e+00
5.32654e+02	2.68496e+02	2.22323e+03	1.25989e+03	4.23366e+00	2.21446e+00	1.23988e+02	1.43396e+01	6.17617e+00
5.36234e+02	2.68700e+02	2.22127e+03	1.26033e+03	4.23495e+00	2.21465e+00	1.23988e+02	1.43567e+01	6.17939e+00
5.39814e+02	2.68904e+02	2.21931e+03	1.26075e+03	4.23624e+00	2.21485e+00	1.23988e+02	1.43739e+01	6.18261e+00
5.43394e+02	2.69108e+02	2.21735e+03	1.26118e+03	4.23753e+00	2.21505e+00	1.23988e+02	1.43911e+01	6.18583e+00
5.46974e+02	2.69312e+02	2.21540e+03	1.26160e+03	4.23883e+00	2.21526e+00	1.23988e+02	1.44083e+01	6.18905e+00
5.50554e+02	2.69516e+02	2.21344e+03	1.26201e+03	4.24013e+00	2.21546e+00	1.23988e+02	1.44255e+01	6.19228e+00
5.54134e+02	2.69720e+02	2.21149e+03	1.26243e+03	4.24143e+00	2.21567e+00	1.23988e+02	1.44427e+01	6.19550e+00
5.57714e+02	2.69923e+02	2.20954e+03	1.26284e+03	4.24274e+00	2.21589e+00	1.23988e+02	1.44598e+01	6.19872e+00
5.61295e+02	2.70119e+02	2.20759e+03	1.26325e+03	4.24406e+00	2.21610e+00	1.23988e+02	1.44770e+01	6.20194e+00
5.64875e+02	2.70314e+02	2.20564e+03	1.26365e+03	4.24537e+00	2.21632e+00	1.23988e+02	1.44942e+01	6.20517e+00
5.68455e+02	2.70510e+02	2.20369e+03	1.26406e+03	4.24669e+00	2.21654e+00	1.23988e+02	1.45114e+01	6.20839e+00
5.72035e+02	2.70706e+02	2.20175e+03	1.26446e+03	4.24802e+00	2.21676e+00	1.23988e+02	1.45286e+01	6.21161e+00
5.75615e+02	2.70902e+02	2.19980e+03	1.26485e+03	4.24935e+00	2.21699e+00	1.23988e+02	1.45458e+01	6.21483e+00
5.79195e+02	2.71098e+02	2.19786e+03	1.26524e+03	4.25068e+00	2.21721e+00	1.23988e+02	1.45630e+01	6.21805e+00
5.82775e+02	2.71293e+02	2.19591e+03	1.26563e+03	4.25202e+00	2.21744e+00	1.23988e+02	1.45801e+01	6.22128e+00
5.86355e+02	2.71481e+02	2.19397e+03	1.26602e+03	4.25336e+00	2.21768e+00	1.23988e+02	1.45973e+01	6.22450e+00
5.89935e+02	2.71669e+02	2.19203e+03	1.26640e+03	4.25470e+00	2.21791e+00	1.23988e+02	1.46145e+01	6.22772e+00
5.93515e+02	2.71858e+02	2.19009e+03	1.26679e+03	4.25605e+00	2.21815e+00	1.23988e+02	1.46317e+01	6.23094e+00
5.97095e+02	2.72046e+02	2.18816e+03	1.26716e+03	4.25740e+00	2.21839e+00	1.23988e+02	1.46489e+01	6.23416e+00
6.00675e+02	2.72234e+02	2.18622e+03	1.26754e+03	4.25876e+00	2.21863e+00	1.23988e+02	1.46661e+01	6.23739e+00
6.04255e+02	2.72422e+02	2.18429e+03	1.26791e+03	4.26012e+00	2.21888e+00	1.23988e+02	1.46832e+01	6.24061e+00
6.07835e+02	2.72610e+02	2.18235e+03	1.26828e+03	4.26148e+00	2.21912e+00	1.23988e+02	1.47004e+01	6.24383e+00
6.11416e+02	2.72791e+02	2.18042e+03	1.26864e+03	4.26285e+00	2.21937e+00	1.23988e+02	1.47176e+01	6.24705e+00
6.14996e+02	2.72972e+02	2.17849e+03	1.26901e+03	4.26422e+00	2.21963e+00	1.23988e+02	1.47348e+01	6.25027e+00
6.18576e+02	2.73152e+02	2.17656e+03	1.26937e+03	4.26560e+00	2.21988e+00	1.23988e+02	1.47520e+01	6.25350e+00
6.22156e+02	2.73333e+02	2.17463e+03	1.26972e+03	4.26697e+00	2.22014e+00	1.23988e+02	1.47692e+01	6.25672e+00
6.25736e+02	2.73514e+02	2.17270e+03	1.27008e+03	4.26836e+00	2.22040e+00	1.23988e+02	1.47863e+01	6.25994e+00
6.29316e+02	2.73695e+02	2.17078e+03	1.27043e+03	4.26974e+00	2.22066e+00	1.23988e+02	1.48035e+01	6.26316e+00
6.32896e+02	2.73876e+02	2.16885e+03	1.27078e+03	4.27113e+00	2.22092e+00	1.23988e+02	1.48207e+01	6.26638e+00
6.36476e+02	2.74206e+02	2.16693e+03	1.27111e+03	4.27253e+00	2.22119e+00	1.23988e+02	1.48379e+01	6.26961e+00
6.40056e+02	2.74536e+02	2.16501e+03	1.27145e+03	4.27394e+00	2.22147e+00	1.23988e+02	1.48551e+01	6.27283e+00
6.43636e+02	2.74636e+02	2.16295e+03	1.19069e+03	4.27536e+00	2.22175e+00	1.23988e+02	1.48723e+01	6.27605e+00
6.47216e+02	2.75197e+02	2.16117e+03	1.36464e+03	4.40746e+00	2.25539e+00	1.30807e+02	1.72536e+01	6.94165e+00
6.50796e+02	2.75528e+02	2.15938e+03	1.36479e+03	4.40963e+00	2.25702e+00	1.29954e+02	1.72683e+01	6.95239e+00
6.54376e+02	2.75859e+02	2.15759e+03	1.36493e+03	4.41181e+00	2.25864e+00	1.29108e+02	1.72829e+01	6.96313e+00
6.57957e+02	2.76189e+02	2.15580e+03	1.36508e+03	4.41398e+00	2.26026e+00	1.28270e+02	1.72976e+01	6.97387e+00
6.61537e+02	2.76573e+02	2.15401e+03	1.36522e+03	4.41616e+00	2.26188e+00	1.27306e+02	1.73123e+01	6.98461e+00
6.65117e+02	2.76961e+02	2.15223e+03	1.36536e+03	4.41834e+00	2.26351e+00	1.26341e+02	1.73270e+01	6.99535e+00
6.68697e+02	2.77350e+02	2.15044e+03	1.36550e+03	4.42052e+00	2.26513e+00	1.25386e+02	1.73417e+01	7.00609e+00
6.72277e+02	2.77738e+02	2.14866e+03	1.36563e+03	4.42269e+00	2.26675e+00	1.24441e+02	1.73563e+01	7.01683e+00
6.75857e+02	2.78127e+02	2.14687e+03	1.36577e+03	4.42487e+00	2.26837e+00	1.23505e+02	1.73710e+01	7.02757e+00
6.79437e+02	2.78515e+02	2.14509e+03	1.36591e+03	4.42705e+00	2.26999e+00	1.22580e+02	1.73857e+01	7.03831e+00
6.83017e+02	2.78903e+02	2.14331e+03	1.36604e+03	4.42922e+00	2.27161e+00	1.21663e+02	1.74004e+01	7.04905e+00
6.86597e+02	2.79281e+02	2.14152e+03	1.36618e+03	4.43140e+00	2.27322e+00	1.20782e+02	1.74150e+01	7.05979e+00
6.90177e+02	2.79656e+02	2.13974e+03	1.36632e+03	4.43357e+00	2.27484e+00	1.19913e+02	1.74297e+01	7.07053e+00
6.93757e+02	2.80032e+02	2.13796e+03	1.36645e+03	4.43575e+00	2.27645e+00	1.19053e+02	1.74444e+01	7.08127e+00
6.97337e+02	2.80407e+02	2.13618e+03	1.36659e+03	4.43792e+00	2.27807e+00	1.18202e+02	1.74591e+01	7.09201e+00
7.00917e+02	2.80783e+02	2.13440e+03	1.36672e+03	4.44009e+00	2.27968e+00	1.17359e+02	1.74738e+01	7.10275e+00
7.04497e+02	2.81158e+02	2.13262e+03	1.36685e+03	4.44227e+00	2.28129e+00	1.16524e+02	1.74884e+01	7.11349e+00
7.08078e+02	2.81534e+02	2.13084e+03	1.36698e+03	4.44444e+00	2.28290e+00	1.15697e+02	1.75031e+01	7.12423e+00
7.11658e+02	2.81900e+02	2.12907e+03	1.36712e+03	4.44661e+00	2.28451e+00	1.14898e+02	1.75178e+01	7.13497e+00
7.15238e+02	2.82264e+02	2.12729e+03	1.36725e+03	4.44878e+00	2.28612e+00	1.14113e+02	1.75325e+01	7.14571e+00
7.18818e+02	2.82628e+02	2.12551e+03	1.36738e+03	4.45095e+00	2.28773e+00	1.13334e+02	1.75472e+01	7.15645e+00
7.22398e+02	2.82992e+02	2.12374e+03	1.36751e+03	4.45312e+00	2.28934e+00	1.12563e+02	1.75618e+01	7.16719e+00
7.25978e+02	2.83356e+02	2.12196e+03	1.36764e+03	4.45529e+00	2.29094e+00	1.11800e+02	1.75765e+01	7.17793e+00
7.29558e+02	2.83719e+02	2.12019e+03	1.36777e+03	4.45746e+00	2.29255e+00	1.11043e+02	1.75912e+01	7.18867e+00
7.33138e+02	2.84083e+02	2.11841e+03	1.36790e+03	4.45963e+00	2.29415e+00	1.10293e+02	1.76059e+01	7.19941e+00
7.36718e+02	2.84439e+02	2.11664e+03	1.36802e+03	4.46179e+00	2.29575e+00	1.09566e+02	1.76205e+01	7.21015e+00
7.40298e+02	2.84792e+02	2.11487e+03	1.36815e+03	4.46396e+00	2.29736e+00	1.08851e+02	1.76352e+01	7.22089e+00
7.43878e+02	2.85146e+02	2.11310e+03	1.36828e+03	4.46613e+00	2.29896e+00	1.08144e+02	1.76499e+01	7.23163e+00
7.47458e+02	2.85499e+02	2.11133e+03	1.36840e+03	4.46829e+00	2.30056e+00	1.07442e+02	1.76646e+01	7.24238e+00
7.51038e+02	2.85852e+02	2.10956e+03	1.36853e+03	4.47046e+00	2.30216e+00	1.06747e+02	1.76793e+01	7.25312e+00
7.54618e+02	2.86205e+02	2.10779e+03	1.36865e+03	4.47262e+00	2.30376e+00	1.06057e+02	1.76939e+01	7.26386e+00
7.58199e+02	2.86558e+02	2.10602e+03	1.36878e+03	4.47479e+00	2.30535e+00	1.05374e+02	1.77086e+01	7.27460e+00
7.61779e+02	2.86905e+02	2.10425e+03	1.36890e+03	4.47695e+00	2.30695e+00	1.04709e+02	1.77233e+01	7.28534e+00
7.65359e+02	2.87248e+02	2.10248e+03	1.36903e+03	4.47912e+00	2.30855e+00	1.04057e+02	1.77380e+01	7.29608e+00
7.68939e+02	2.87591e+02	2.10072e+03	1.36915e+03	4.48128e+00	2.31014e+00	1.03410e+02	1.77526e+01	7.30682e+00
7.72519e+02	2.87934e+02	2.09895e+03	2.75035e+03	7.32808e+00	4.01965e+00	1.83379e+13	8.84446e+01	4.44392e+01
9.47014e+02	2.90232e+02	2.05612e+03	2.75035e+03	7.34046e+00	4.02281e+00	2.24245e+13	8.91207e+01	4.46445e+01
1.12151e+03	2.92482e+02	2.01328e+03	2.75873e+03	7.34663e+00	4.02156e+00	2.72994e+13	8.96706e+01	4.47478e+01
1.29654e+03	2.94685e+02	1.97044e+03	2.76681e+03	7.34779e+00	4.01506e+00	3.31348e+13	9.01610e+01	4.47276e+01
1.47208e+03	2.96840e+02	1.92761e+03	2.77453e+03	7.34347e+00	4.00650e+00	4.01001e+13	9.04903e+01	4.46610e+01
1.64811e+03	2.98948e+02	1.88477e+03	2.78226e+03	7.35543e+00	4.00455e+00	4.83898e+13	9.12847e+01	4.47389e+01
1.82463e+03	3.01009e+02	1.84194e+03	2.78983e+03	7.34513e+00	3.99392e+00	5.82308e+13	9.14298e+01	4.46240e+01
2.00163e+03	3.03022e+02	1.79910e+03	2.79749e+03	7.34739e+00	3.98838e+00	6.98829e+13	9.19344e+01	4.46203e+01
2.17911e+03	3.04988e+02	1.75627e+03	2.80503e+03	7.34895e+00	3.98269e+00	8.36474e+13	9.24149e+01	4.46122e+01
2.35708e+03	3.06907e+02	1.71343e+03	2.81255e+03	7.35459e+00	3.97873e+00	9.98677e+13	9.30125e+01	4.46413e+01
2.53552e+03	3.08778e+02	1.67059e+03	2.82000e+03	7.36577e+00	3.97702e+00	1.18938e+14	9.37728e+01	4.47197e+01
2.71443e+03	3.10602e+02	1.62776e+03	2.82737e+03	7.36968e+00	3.97258e+00	1.41310e+14	9.43134e+01	4.47365e+01
2.89382e+03	3.12378e+02	1.58492e+03	2.83476e+03	7.37422e+00	3.96852e+00	1.67494e+14	9.48703e+01	4.47606e+01
3.07367e+03	3.14107e+02	1.54209e+03	2.84209e+03	7.38053e+00	3.96525e+00	1.98078e+14	9.54773e+01	4.48015e+01
3.25398e+03	3.15789e+02	1.49925e+03	2.84938e+03	7.38974e+00	3.96324e+00	2.33726e+14	9.61707e+01	4.48706e+01
3.43476e+03	3.17423e+02	1.45642e+03	2.85666e+03	7.38233e+00	3.95630e+00	2.75192e+14	9.63129e+01	4.48267e+01
3.61600e+03	3.19010e+02	1.41358e+03	2.86387e+03	7.35823e+00	3.98791e+00	3.23331e+14	9.48648e+01	4.57998e+01
3.79770e+03	3.20550e+02	1.37074e+03	2.87980e+03	7.49890e+00	4.03574e+00	3.79106e+14	9.97445e+01	4.70320e+01
3.98041e+03	3.22042e+02	1.32791e+03	2.88663e+03	7.42983e+00	4.00534e+00	4.44030e+14	9.78580e+01	4.64232e+01
4.16355e+03	3.23487e+02	1.28507e+03	2.89352e+03	7.41763e+00	3.99646e+00	5.19005e+14	9.78319e+01	4.63289e+01
4.34713e+03	3.24884e+02	1.24224e+03	2.90062e+03	7.40276e+00	3.98695e+00	6.05430e+14	9.77099e+01	4.62164e+01
4.53116e+03	3.26234e+02	1.19940e+03	2.90746e+03	7.35991e+00	3.96797e+00	7.04887e+14	9.66740e+01	4.58812e+01
4.71562e+03	3.27537e+02	1.15657e+03	2.91405e+03	7.34714e+00	3.95991e+00	8.19117e+14	9.65924e+01	4.57979e+01
4.90050e+03	3.28792e+02	1.11373e+03	2.92062e+03	7.35614e+00	3.95956e+00	9.50060e+14	9.72101e+01	4.58938e+01
5.08580e+03	3.30000e+02	1.07089e+03	2.92725e+03	7.37185e+00	3.96154e+00	1.09990e+15	9.80511e+01	4.60453e+01
5.27152e+03	3.31161e+02	1.02806e+03	2.93398e+03	7.38436e+00	3.96266e+00	1.27107e+15	9.87729e+01	4.61719e+01
5.45767e+03	3.32274e+02	9.85222e+02	2.94039e+03	7.40181e+00	3.96551e+00	1.46630e+15	9.96581e+01	4.63384e+01
5.64422e+03	3.33340e+02	9.42386e+02	2.94674e+03	7.42332e+00	3.96983e+00	1.68855e+15	1.00676e+02	4.65378e+01
5.83117e+03	3.34358e+02	8.99551e+02	2.95299e+03	7.44592e+00	3.97434e+00	1.94114e+15	1.01756e+02	4.67488e+01
6.01853e+03	3.35330e+02	8.56715e+02	2.95964e+03	7.46827e+00	3.97893e+00	2.22774e+15	1.02816e+02	4.69558e+01
6.20630e+03	3.36253e+02	8.13879e+02	2.96590e+03	7.49511e+00	3.98547e+00	2.55247e+15	1.03968e+02	4.71861e+01
6.39447e+03	3.37130e+02	7.71043e+02	2.97068e+03	7.51887e+00	3.99046e+00	2.91976e+15	1.05097e+02	4.74068e+01
6.58294e+03	3.37959e+02	7.28208e+02	2.97711e+03	7.54680e+00	3.99827e+00	3.33418e+15	1.06289e+02	4.76764e+01
6.77183e+03	3.38740e+02	6.85372e+02	2.98235e+03	7.59452e+00	4.01235e+00	3.80146e+15	1.08632e+02	4.82952e+01
6.96104e+03	3.39475e+02	6.42536e+02	2.99987e+03	7.62974e+00	4.02217e+00	4.32722e+15	1.10328e+02	4.87106e+01
7.15137e+03	3.40161e+02	5.99700e+02	3.01094e+03	7.65596e+00	4.02781e+00	4.92189e+15	1.11694e+02	4.89969e+01
7.34240e+03	3.40801e+02	5.56865e+02	3.02016e+03	7.67964e+00	4.03314e+00	5.59131e+15	1.12884e+02	4.92427e+01
7.53401e+03	3.41393e+02	5.14029e+02	3.02729e+03	7.70803e+00	4.03944e+00	6.34308e+15	1.14396e+02	4.95677e+01
7.72608e+03	3.41938e+02	4.71193e+02	3.03778e+03	7.73406e+00	4.04551e+00	7.18517e+15	1.15752e+02	4.98605e+01
7.91881e+03	3.42435e+02	4.28357e+02	3.04656e+03	7.77537e+00	4.09133e+00	8.12854e+15	1.16624e+02	5.11886e+01
8.11210e+03	3.42885e+02	3.85522e+02	3.05797e+03	7.83950e+00	4.13647e+00	9.18291e+15	1.19063e+02	5.27179e+01
8.30611e+03	3.43288e+02	3.42686e+02	3.08104e+03	7.89901e+00	4.17720e+00	1.03610e+16	1.21344e+02	5.41115e+01
8.50158e+03	3.43643e+02	2.99850e+02	3.10112e+03	7.94834e+00	4.20811e+00	1.16820e+16	1.23331e+02	5.51993e+01
8.69833e+03	3.43951e+02	2.57014e+02	3.11716e+03	7.98842e+00	4.23018e+00	1.31591e+16	1.25044e+02	5.60018e+01
8.89610e+03	3.44212e+02	2.14179e+02	3.12956e+03	8.01403e+00	4.23830e+00	1.48050e+16	1.26321e+02	5.63425e+01
9.09466e+03	3.44425e+02	1.71343e+02	3.13655e+03	8.05109e+00	4.25759e+00	1.66330e+16	1.27955e+02	5.70584e+01
9.29365e+03	3.44591e+02	1.28507e+02	3.14768e+03	8.08451e+00	4.27349e+00	1.86554e+16	1.29482e+02	5.76624e+01
9.49336e+03	3.44709e+02	8.56715e+01	3.15739e+03	8.11567e+00	4.28726e+00	2.08919e+16	1.30944e+02	5.81972e+01
9.69368e+03	3.44780e+02	4.28357e+01	3.16622e+03	8.14536e+00	4.29970e+00	2.33592e+16	1.32366e+02	5.86878e+01
9.89456e+03	NaN	0.00000e+00	3.17448e+03	NaN	NaN	NaN	NaN	NaN
